      0.33600000E+01     -0.86336382E-03     -0.38948215E-02      0.39893648E-02      0.11838166E-03      0.32411088E-03      0.34505374E-03      0.32628858E-01      0.27310458E-01      0.42550011E-01      0.32628858E-01      0.27310458E-01      0.42550011E-01      0.13245239E-01     -0.32190570E-02      0.13630800E-01      0.79802357E-02     -0.52599753E-02      0.95577979E-02     -0.17339295E-01     -0.92554475E-02      0.19654884E-01     -0.27442705E-01     -0.16856578E-01      0.32206308E-01     -0.43148529E-03     -0.10845900E-01      0.10854480E-01     -0.62733481E-02     -0.15246830E-01      0.16486986E-01      0.34717433E-02     -0.30554032E-02      0.46247692E-02      0.54273856E-02     -0.94361345E-02      0.10885640E-01      0.25824995E-02     -0.10772148E-01      0.11077386E-01      0.32298761E-02     -0.21235149E-01      0.21479377E-01      0.20169649E-02     -0.48952267E-02      0.52944680E-02     -0.51727558E-02     -0.21111453E-01      0.21735935E-01      0.64464337E-02     -0.43535627E-02      0.77788184E-02      0.14543526E-01     -0.16311576E-01      0.21853642E-01
      0.33800000E+01     -0.82912817E-03     -0.38199863E-02      0.39089319E-02      0.12568291E-03      0.34271281E-03      0.36503187E-03      0.32060935E-01      0.26847857E-01      0.41817592E-01      0.32060935E-01      0.26847857E-01      0.41817592E-01      0.13096384E-01     -0.32864350E-02      0.13502442E-01      0.78166768E-02     -0.53193326E-02      0.94549318E-02     -0.17306467E-01     -0.93148638E-02      0.19654020E-01     -0.27368531E-01     -0.16917689E-01      0.32175219E-01     -0.50800605E-03     -0.10942356E-01      0.10954142E-01     -0.63606724E-02     -0.15291080E-01      0.16561259E-01      0.35009313E-02     -0.30813301E-02      0.46638090E-02      0.54354547E-02     -0.95395667E-02      0.10979413E-01      0.25762998E-02     -0.10821508E-01      0.11123954E-01      0.31810704E-02     -0.21301387E-01      0.21537602E-01      0.20075813E-02     -0.49246534E-02      0.53181382E-02     -0.52018483E-02     -0.21055095E-01      0.21688160E-01      0.64684791E-02     -0.43963539E-02      0.78210709E-02      0.14597184E-01     -0.16397576E-01      0.21953548E-01
      0.34000000E+01     -0.79894351E-03     -0.37545713E-02      0.38386347E-02      0.13065640E-03      0.35656736E-03      0.37975173E-03      0.31493960E-01      0.26393784E-01      0.41091378E-01      0.31493960E-01      0.26393784E-01      0.41091378E-01      0.12954113E-01     -0.33593968E-02      0.13382623E-01      0.76650413E-02     -0.53885599E-02      0.93696017E-02     -0.17284268E-01     -0.93767258E-02      0.19663899E-01     -0.27324703E-01     -0.16984772E-01      0.32173310E-01     -0.58348507E-03     -0.11029155E-01      0.11044578E-01     -0.64486231E-02     -0.15302035E-01      0.16605331E-01      0.35362555E-02     -0.31102348E-02      0.47094228E-02      0.54838843E-02     -0.96425907E-02      0.11092905E-01      0.25610026E-02     -0.10868318E-01      0.11165979E-01      0.30720931E-02     -0.21361052E-01      0.21580831E-01      0.20104329E-02     -0.49504643E-02      0.53431206E-02     -0.51231198E-02     -0.20980025E-01      0.21596476E-01      0.64913829E-02     -0.44435495E-02      0.78665866E-02      0.14692233E-01     -0.16500156E-01      0.22093367E-01
      0.34200000E+01     -0.77568334E-03     -0.36854309E-02      0.37661766E-02      0.13252718E-03      0.37230079E-03      0.39518519E-03      0.30932719E-01      0.25942498E-01      0.40371355E-01      0.30932719E-01      0.25942498E-01      0.40371355E-01      0.12813338E-01     -0.34343113E-02      0.13265599E-01      0.75190387E-02     -0.54616369E-02      0.92932998E-02     -0.17251363E-01     -0.94487731E-02      0.19669490E-01     -0.27252270E-01     -0.17084480E-01      0.32164665E-01     -0.66324490E-03     -0.11125220E-01      0.11144973E-01     -0.65564420E-02     -0.15352242E-01      0.16693660E-01      0.35585606E-02     -0.31335744E-02      0.47415865E-02      0.54456814E-02     -0.97095460E-02      0.11132418E-01      0.25523834E-02     -0.10911511E-01      0.11206058E-01      0.30047952E-02     -0.21370813E-01      0.21581021E-01      0.20004049E-02     -0.49742720E-02      0.53614365E-02     -0.51470822E-02     -0.20850373E-01      0.21476278E-01      0.65198547E-02     -0.44814943E-02      0.79115294E-02      0.14842228E-01     -0.16512414E-01      0.22202512E-01
      0.34400000E+01     -0.73454794E-03     -0.36077317E-02      0.36817508E-02      0.14328325E-03      0.39246752E-03      0.41780479E-03      0.30378773E-01      0.25488989E-01      0.39655497E-01      0.30378773E-01      0.25488989E-01      0.39655497E-01      0.12656441E-01     -0.35006459E-02      0.13131642E-01      0.73459144E-02     -0.55209144E-02      0.91892847E-02     -0.17199990E-01     -0.95044411E-02      0.19651312E-01     -0.27130921E-01     -0.17138816E-01      0.32090901E-01     -0.74521056E-03     -0.11225919E-01      0.11250626E-01     -0.66689727E-02     -0.15420614E-01      0.16800909E-01      0.35802356E-02     -0.31511952E-02      0.47694987E-02      0.54308114E-02     -0.97576754E-02      0.11167181E-01      0.25574209E-02     -0.10952466E-01      0.11247084E-01      0.30403809E-02     -0.21375622E-01      0.21590765E-01      0.19767916E-02     -0.50192271E-02      0.53944736E-02     -0.52970251E-02     -0.20952637E-01      0.21611836E-01      0.65424593E-02     -0.45077229E-02      0.79450198E-02      0.14924131E-01     -0.16423104E-01      0.22191170E-01
      0.34600000E+01     -0.71177876E-03     -0.35438370E-02      0.36146106E-02      0.14487820E-03      0.40564273E-03      0.43073858E-03      0.29830457E-01      0.25064042E-01      0.38962320E-01      0.29830457E-01      0.25064042E-01      0.38962320E-01      0.12511002E-01     -0.35772295E-02      0.13012369E-01      0.71923677E-02     -0.55971374E-02      0.91136217E-02     -0.17168199E-01     -0.95542969E-02      0.19647688E-01     -0.27061169E-01     -0.17175198E-01      0.32051432E-01     -0.81071970E-03     -0.11309031E-01      0.11338053E-01     -0.67208382E-02     -0.15424009E-01      0.16824676E-01      0.36013898E-02     -0.31920982E-02      0.48124317E-02      0.54215604E-02     -0.99319850E-02      0.11315372E-01      0.25531931E-02     -0.10990248E-01      0.11282923E-01      0.30369438E-02     -0.21396098E-01      0.21610554E-01      0.19677078E-02     -0.50590021E-02      0.54282019E-02     -0.53466729E-02     -0.21009663E-01      0.21679319E-01      0.65546059E-02     -0.45494778E-02      0.79787598E-02      0.14901012E-01     -0.16504977E-01      0.22236331E-01
      0.34800000E+01     -0.69104352E-03     -0.34824997E-02      0.35504007E-02      0.14536679E-03      0.41776979E-03      0.44233822E-03      0.29287454E-01      0.24635213E-01      0.38270729E-01      0.29287454E-01      0.24635213E-01      0.38270729E-01      0.12367626E-01     -0.36543080E-02      0.12896206E-01      0.70430845E-02     -0.56741968E-02      0.90444209E-02     -0.17150326E-01     -0.96100769E-02      0.19659280E-01     -0.27033876E-01     -0.17230199E-01      0.32057920E-01     -0.87117445E-03     -0.11395001E-01      0.11428254E-01     -0.67514827E-02     -0.15446447E-01      0.16857498E-01      0.36180749E-02     -0.32262506E-02      0.48475931E-02      0.53818159E-02     -0.10051519E-01      0.11401622E-01      0.25458582E-02     -0.11029493E-01      0.11319501E-01      0.29974349E-02     -0.21439094E-01      0.21647618E-01      0.19702979E-02     -0.50934013E-02      0.54612096E-02     -0.52559091E-02     -0.20991705E-01      0.21639692E-01      0.65664994E-02     -0.45861587E-02      0.80094798E-02      0.14885810E-01     -0.16512708E-01      0.22231888E-01
      0.35000000E+01     -0.66559653E-03     -0.34137255E-02      0.34780081E-02      0.14844302E-03      0.43366496E-03      0.45836735E-03      0.28746540E-01      0.24188188E-01      0.37569030E-01      0.28746540E-01      0.24188188E-01      0.37569030E-01      0.12214527E-01     -0.37294418E-02      0.12771195E-01      0.68791743E-02     -0.57493322E-02      0.89653700E-02     -0.17111832E-01     -0.96674258E-02      0.19653853E-01     -0.26952317E-01     -0.17288637E-01      0.32020686E-01     -0.93785100E-03     -0.11487043E-01      0.11525264E-01     -0.68038755E-02     -0.15492516E-01      0.16920721E-01      0.36370533E-02     -0.32471718E-02      0.48756826E-02      0.53587850E-02     -0.10097390E-01      0.11431267E-01      0.25442849E-02     -0.11068606E-01      0.11357263E-01      0.30004423E-02     -0.21456853E-01      0.21665623E-01      0.19593238E-02     -0.51291148E-02      0.54906073E-02     -0.52985243E-02     -0.20996184E-01      0.21654425E-01      0.65775630E-02     -0.46283610E-02      0.80427645E-02      0.14848583E-01     -0.16629744E-01      0.22294143E-01
      0.35200000E+01     -0.63937692E-03     -0.33531546E-02      0.34135683E-02      0.15163661E-03      0.44548782E-03      0.47058799E-03      0.28210522E-01      0.23760875E-01      0.36883773E-01      0.28210522E-01      0.23760875E-01      0.36883773E-01      0.12068042E-01     -0.38051035E-02      0.12653713E-01      0.67268029E-02     -0.58254915E-02      0.88986645E-02     -0.17084047E-01     -0.97247314E-02      0.19657952E-01     -0.26901242E-01     -0.17346919E-01      0.32009256E-01     -0.10083338E-02     -0.11565794E-01      0.11609665E-01     -0.68794261E-02     -0.15492931E-01      0.16951620E-01      0.36593391E-02     -0.32818444E-02      0.49154110E-02      0.53558529E-02     -0.10218930E-01      0.11537404E-01      0.25389784E-02     -0.11104298E-01      0.11390867E-01      0.30038269E-02     -0.21463564E-01      0.21672738E-01      0.19570918E-02     -0.51621111E-02      0.55206521E-02     -0.52704081E-02     -0.20997960E-01      0.21649284E-01      0.65908921E-02     -0.46767340E-02      0.80815654E-02      0.14880877E-01     -0.16820204E-01      0.22457955E-01
      0.35400000E+01     -0.60103916E-03     -0.32727964E-02      0.33275283E-02      0.16123455E-03      0.46708102E-03      0.49412677E-03      0.27672802E-01      0.23323670E-01      0.36190849E-01      0.27672802E-01      0.23323670E-01      0.36190849E-01      0.11917212E-01     -0.38605585E-02      0.12526925E-01      0.65693886E-02     -0.58682879E-02      0.88087269E-02     -0.17032513E-01     -0.97892677E-02      0.19645260E-01     -0.26787786E-01     -0.17424187E-01      0.31956029E-01     -0.10966955E-02     -0.11656323E-01      0.11707801E-01     -0.70154994E-02     -0.15546677E-01      0.17056271E-01      0.36875143E-02     -0.33018253E-02      0.49497285E-02      0.53890148E-02     -0.10278381E-01      0.11605455E-01      0.25252944E-02     -0.11156011E-01      0.11438255E-01      0.29036891E-02     -0.21561423E-01      0.21756065E-01      0.19312921E-02     -0.51823543E-02      0.55305230E-02     -0.54427024E-02     -0.20866553E-01      0.21564694E-01      0.66218057E-02     -0.47120935E-02      0.81272465E-02      0.15122994E-01     -0.16804510E-01      0.22607443E-01
      0.35600000E+01     -0.56868357E-03     -0.31953122E-02      0.32455232E-02      0.16786148E-03      0.48732409E-03      0.51542433E-03      0.27143746E-01      0.22891992E-01      0.35508115E-01      0.27143746E-01      0.22891992E-01      0.35508115E-01      0.11774941E-01     -0.39182679E-02      0.12409756E-01      0.64277133E-02     -0.59148314E-02      0.87350288E-02     -0.16992132E-01     -0.98523770E-02      0.19641840E-01     -0.26706885E-01     -0.17500508E-01      0.31930009E-01     -0.11751136E-02     -0.11742691E-01      0.11801343E-01     -0.71188596E-02     -0.15588149E-01      0.17136760E-01      0.37110014E-02     -0.33218607E-02      0.49805914E-02      0.54004753E-02     -0.10320717E-01      0.11648276E-01      0.25158185E-02     -0.11202181E-01      0.11481211E-01      0.28528105E-02     -0.21642955E-01      0.21830163E-01      0.19171814E-02     -0.52110274E-02      0.55525121E-02     -0.54840128E-02     -0.20824629E-01      0.21534614E-01      0.66407287E-02     -0.47461735E-02      0.81624408E-02      0.15224256E-01     -0.16821694E-01      0.22688045E-01
      0.35800000E+01     -0.54778797E-03     -0.31261372E-02      0.31737684E-02      0.16862982E-03      0.50331744E-03      0.53081491E-03      0.26620240E-01      0.22481737E-01      0.34843446E-01      0.26620240E-01      0.22481737E-01      0.34843446E-01      0.11637698E-01     -0.39923661E-02      0.12303455E-01      0.62950226E-02     -0.59895521E-02      0.86891912E-02     -0.16961229E-01     -0.99097827E-02      0.19644009E-01     -0.26648598E-01     -0.17560917E-01      0.31914473E-01     -0.12403028E-02     -0.11828135E-01      0.11892987E-01     -0.71741179E-02     -0.15634600E-01      0.17201996E-01      0.37291331E-02     -0.33600276E-02      0.50195836E-02      0.53867045E-02     -0.10460598E-01      0.11766083E-01      0.24971077E-02     -0.11231350E-01      0.11505598E-01      0.27342424E-02     -0.21600244E-01      0.21772612E-01      0.19114032E-02     -0.52413274E-02      0.55789761E-02     -0.54758375E-02     -0.20790975E-01      0.21499987E-01      0.66516882E-02     -0.47805909E-02      0.81913982E-02      0.15235781E-01     -0.16793711E-01      0.22675047E-01
      0.36000000E+01     -0.52790906E-03     -0.30668243E-02      0.31119286E-02      0.16879683E-03      0.51470402E-03      0.54167573E-03      0.26102158E-01      0.22072002E-01      0.34183269E-01      0.26102158E-01      0.22072002E-01      0.34183269E-01      0.11496461E-01     -0.40701578E-02      0.12195688E-01      0.61556090E-02     -0.60704565E-02      0.86453435E-02     -0.16931328E-01     -0.99612947E-02      0.19644268E-01     -0.26594102E-01     -0.17604886E-01      0.31893233E-01     -0.13005377E-02     -0.11904872E-01      0.11975699E-01     -0.72111056E-02     -0.15645858E-01      0.17227679E-01      0.37424820E-02     -0.33996046E-02      0.50560343E-02      0.53518924E-02     -0.10605119E-01      0.11879028E-01      0.24828787E-02     -0.11257711E-01      0.11528259E-01      0.26583263E-02     -0.21555997E-01      0.21719294E-01      0.19088135E-02     -0.52771363E-02      0.56117498E-02     -0.54311814E-02     -0.20814235E-01      0.21511162E-01      0.66596648E-02     -0.48196285E-02      0.82207028E-02      0.15239141E-01     -0.16853728E-01      0.22721786E-01
      0.36200000E+01     -0.50363018E-03     -0.30043760E-02      0.30462958E-02      0.17121313E-03      0.52770986E-03      0.55478972E-03      0.25590159E-01      0.21664233E-01      0.33529020E-01      0.25590159E-01      0.21664233E-01      0.33529020E-01      0.11342958E-01     -0.41468018E-02      0.12077196E-01      0.59957056E-02     -0.61502060E-02      0.85891512E-02     -0.16902366E-01     -0.10008899E-01      0.19643524E-01     -0.26545488E-01     -0.17639600E-01      0.31871907E-01     -0.13644519E-02     -0.11984615E-01      0.12062037E-01     -0.72659661E-02     -0.15667411E-01      0.17270264E-01      0.37499746E-02     -0.34347586E-02      0.50852607E-02      0.52974763E-02     -0.10721981E-01      0.11959270E-01      0.24855631E-02     -0.11285702E-01      0.11556171E-01      0.27282405E-02     -0.21533810E-01      0.21705950E-01      0.19011979E-02     -0.53200068E-02      0.56495156E-02     -0.54282519E-02     -0.20901781E-01      0.21595147E-01      0.66639870E-02     -0.48568552E-02      0.82460758E-02      0.15210919E-01     -0.16934645E-01      0.22763002E-01
