      0.16400000E+01      0.70252965E-01     -0.20512334E+00      0.21682035E+00     -0.10993298E-02     -0.28584384E-02      0.30625473E-02      0.25164422E+00      0.27337965E+00      0.37156594E+00      0.25164422E+00      0.27337965E+00      0.37156594E+00     -0.28836374E+00      0.23092860E+00      0.36943425E+00     -0.43150709E+00      0.30696236E+00      0.52955100E+00     -0.84279473E-01     -0.29724844E+00      0.30896547E+00     -0.13171757E+00     -0.56325256E+00      0.57844876E+00      0.27116215E+00      0.44694573E-01      0.27482088E+00      0.56921212E+00      0.77793979E-01      0.57450356E+00     -0.99180471E-01      0.18629262E+00      0.21104906E+00     -0.23907915E+00      0.46609608E+00      0.52383623E+00     -0.11910057E+00     -0.11825119E+00      0.16783412E+00     -0.31398236E+00     -0.33147350E+00      0.45657377E+00      0.11852652E+00     -0.49659385E-01      0.12850911E+00      0.35213629E+00     -0.15679638E+00      0.38546734E+00      0.74005025E-02      0.94020276E-01      0.94311080E-01      0.26713057E-01      0.31713776E+00      0.31826081E+00
      0.16600000E+01      0.69692678E-01     -0.20386076E+00      0.21544438E+00     -0.11573253E-02     -0.28416073E-02      0.30682460E-02      0.25082000E+00      0.27235290E+00      0.37025231E+00      0.25082000E+00      0.27235290E+00      0.37025231E+00     -0.28698485E+00      0.22957349E+00      0.36751094E+00     -0.42943416E+00      0.30538359E+00      0.52694671E+00     -0.83842846E-01     -0.29527267E+00      0.30694555E+00     -0.13106072E+00     -0.56019477E+00      0.57532172E+00      0.26907274E+00      0.44434710E-01      0.27271703E+00      0.56578503E+00      0.77238990E-01      0.57103289E+00     -0.98288612E-01      0.18430049E+00      0.20887154E+00     -0.23734584E+00      0.46298701E+00      0.52027879E+00     -0.11772640E+00     -0.11692355E+00      0.16592354E+00     -0.31162478E+00     -0.32871538E+00      0.45295011E+00      0.11702311E+00     -0.48999631E-01      0.12686754E+00      0.34872854E+00     -0.15560257E+00      0.38186876E+00      0.73690962E-02      0.92855202E-01      0.93147153E-01      0.26816912E-01      0.31366106E+00      0.31480535E+00
      0.16800000E+01      0.69121903E-01     -0.20260981E+00      0.21407609E+00     -0.12209682E-02     -0.28328935E-02      0.30848093E-02      0.25000493E+00      0.27133528E+00      0.36895162E+00      0.25000493E+00      0.27133528E+00      0.36895162E+00     -0.28559293E+00      0.22820575E+00      0.36556967E+00     -0.42733799E+00      0.30378953E+00      0.52431464E+00     -0.83415806E-01     -0.29329221E+00      0.30492378E+00     -0.13042256E+00     -0.55711038E+00      0.57217307E+00      0.26698099E+00      0.44175862E-01      0.27061108E+00      0.56232729E+00      0.76670635E-01      0.56753006E+00     -0.97401024E-01      0.18229515E+00      0.20668449E+00     -0.23558957E+00      0.45983153E+00      0.51666960E+00     -0.11634565E+00     -0.11558946E+00      0.16400376E+00     -0.30922812E+00     -0.32591716E+00      0.44927055E+00      0.11552423E+00     -0.48331025E-01      0.12522674E+00      0.34529130E+00     -0.15436204E+00      0.37822443E+00      0.73253437E-02      0.91688075E-01      0.91980236E-01      0.26861607E-01      0.31016265E+00      0.31132365E+00
      0.17000000E+01      0.68553070E-01     -0.20134389E+00      0.21269435E+00     -0.12821665E-02     -0.28180053E-02      0.30959821E-02      0.24918063E+00      0.27030389E+00      0.36763458E+00      0.24918063E+00      0.27030389E+00      0.36763458E+00     -0.28419352E+00      0.22683077E+00      0.36361814E+00     -0.42522659E+00      0.30218252E+00      0.52166266E+00     -0.82984320E-01     -0.29129603E+00      0.30288575E+00     -0.12977731E+00     -0.55398778E+00      0.56898560E+00      0.26487495E+00      0.43902695E-01      0.26848871E+00      0.55883234E+00      0.76077625E-01      0.56398705E+00     -0.96504387E-01      0.18029317E+00      0.20449627E+00     -0.23379045E+00      0.45666042E+00      0.51302701E+00     -0.11496512E+00     -0.11425117E+00      0.16208118E+00     -0.30684178E+00     -0.32305578E+00      0.44555237E+00      0.11402889E+00     -0.47678471E-01      0.12359540E+00      0.34179287E+00     -0.15318236E+00      0.37454933E+00      0.72887211E-02      0.90529823E-01      0.90822763E-01      0.27010591E-01      0.30662432E+00      0.30781171E+00
      0.17200000E+01      0.67990676E-01     -0.20005588E+00      0.21129384E+00     -0.13366480E-02     -0.27961427E-02      0.30992002E-02      0.24834069E+00      0.26925837E+00      0.36629655E+00      0.24834069E+00      0.26925837E+00      0.36629655E+00     -0.28279356E+00      0.22545189E+00      0.36166387E+00     -0.42310754E+00      0.30056540E+00      0.51899860E+00     -0.82524274E-01     -0.28929057E+00      0.30083100E+00     -0.12908923E+00     -0.55084179E+00      0.56576559E+00      0.26274431E+00      0.43634571E-01      0.26634291E+00      0.55531059E+00      0.75508902E-01      0.56042078E+00     -0.95599114E-01      0.17829513E+00      0.20230755E+00     -0.23200617E+00      0.45349799E+00      0.50939895E+00     -0.11357382E+00     -0.11293381E+00      0.16016573E+00     -0.30446233E+00     -0.32024861E+00      0.44187836E+00      0.11252953E+00     -0.47026408E-01      0.12196056E+00      0.33835242E+00     -0.15201670E+00      0.37093319E+00      0.72606155E-02      0.89376285E-01      0.89670714E-01      0.27162153E-01      0.30315952E+00      0.30437391E+00
      0.17400000E+01      0.67419738E-01     -0.19877990E+00      0.20990205E+00     -0.13959691E-02     -0.27820738E-02      0.31126620E-02      0.24750753E+00      0.26822464E+00      0.36497183E+00      0.24750753E+00      0.26822464E+00      0.36497183E+00     -0.28137803E+00      0.22405702E+00      0.35968756E+00     -0.42096341E+00      0.29892696E+00      0.51630177E+00     -0.82065535E-01     -0.28728017E+00      0.29877190E+00     -0.12840138E+00     -0.54767108E+00      0.56252158E+00      0.26060511E+00      0.43366961E-01      0.26418879E+00      0.55174699E+00      0.74941192E-01      0.55681318E+00     -0.94696980E-01      0.17627782E+00      0.20010344E+00     -0.23022195E+00      0.45026593E+00      0.50570896E+00     -0.11218547E+00     -0.11160791E+00      0.15824634E+00     -0.30202391E+00     -0.31742013E+00      0.43814836E+00      0.11103208E+00     -0.46369509E-01      0.12032562E+00      0.33489136E+00     -0.15076852E+00      0.36726472E+00      0.72227061E-02      0.88225238E-01      0.88520394E-01      0.27217704E-01      0.29966806E+00      0.30090156E+00
      0.17600000E+01      0.66842199E-01     -0.19749672E+00      0.20850140E+00     -0.14593140E-02     -0.27637732E-02      0.31253863E-02      0.24667621E+00      0.26718354E+00      0.36364295E+00      0.24667621E+00      0.26718354E+00      0.36364295E+00     -0.27995593E+00      0.22265638E+00      0.35770265E+00     -0.41880458E+00      0.29728158E+00      0.51358895E+00     -0.81613702E-01     -0.28525888E+00      0.29670427E+00     -0.12773284E+00     -0.54446833E+00      0.55925079E+00      0.25846152E+00      0.43088888E-01      0.26202864E+00      0.54816097E+00      0.74339438E-01      0.55317882E+00     -0.93792843E-01      0.17426283E+00      0.19790056E+00     -0.22839187E+00      0.44702285E+00      0.50198832E+00     -0.11079075E+00     -0.11027241E+00      0.15631569E+00     -0.29959000E+00     -0.31452263E+00      0.43437156E+00      0.10953765E+00     -0.45718367E-01      0.11869569E+00      0.33137773E+00     -0.14955372E+00      0.36356226E+00      0.71866927E-02      0.87078125E-01      0.87374187E-01      0.27324526E-01      0.29614271E+00      0.29740063E+00
      0.17800000E+01      0.66260163E-01     -0.19619007E+00      0.20707717E+00     -0.15253135E-02     -0.27331836E-02      0.31299958E-02      0.24583174E+00      0.26612768E+00      0.36229434E+00      0.24583174E+00      0.26612768E+00      0.36229434E+00     -0.27852137E+00      0.22125517E+00      0.35570775E+00     -0.41662592E+00      0.29563029E+00      0.51085656E+00     -0.81153488E-01     -0.28323163E+00      0.29462865E+00     -0.12704952E+00     -0.54124632E+00      0.55595788E+00      0.25630606E+00      0.42806337E-01      0.25985607E+00      0.54455691E+00      0.73731937E-01      0.54952582E+00     -0.92871911E-01      0.17225695E+00      0.19569785E+00     -0.22652895E+00      0.44379595E+00      0.49826721E+00     -0.10940445E+00     -0.10895166E+00      0.15440142E+00     -0.29720000E+00     -0.31161743E+00      0.43061962E+00      0.10805364E+00     -0.45080202E-01      0.11708037E+00      0.32786507E+00     -0.14841805E+00      0.35989363E+00      0.71574991E-02      0.85933311E-01      0.86230875E-01      0.27525737E-01      0.29264052E+00      0.29393221E+00
      0.18000000E+01      0.65677113E-01     -0.19487786E+00      0.20564742E+00     -0.15902836E-02     -0.27028014E-02      0.31359428E-02      0.24498541E+00      0.26507176E+00      0.36094444E+00      0.24498541E+00      0.26507176E+00      0.36094444E+00     -0.27708539E+00      0.21984679E+00      0.35370740E+00     -0.41443866E+00      0.29396367E+00      0.50810830E+00     -0.80672899E-01     -0.28119443E+00      0.29253790E+00     -0.12632644E+00     -0.53799091E+00      0.55262336E+00      0.25413863E+00      0.42526931E-01      0.25767223E+00      0.54091172E+00      0.73156249E-01      0.54583635E+00     -0.91958547E-01      0.17024130E+00      0.19349024E+00     -0.22470976E+00      0.44050736E+00      0.49451108E+00     -0.10800183E+00     -0.10764369E+00      0.15248462E+00     -0.29472757E+00     -0.30875946E+00      0.42684510E+00      0.10656556E+00     -0.44430870E-01      0.11545701E+00      0.32438000E+00     -0.14717707E+00      0.35620706E+00      0.71191500E-02      0.84795661E-01      0.85093985E-01      0.27601918E-01      0.28914769E+00      0.29046214E+00
      0.18200000E+01      0.65091379E-01     -0.19356590E+00      0.20421716E+00     -0.16566542E-02     -0.26724640E-02      0.31442912E-02      0.24414729E+00      0.26400844E+00      0.35959471E+00      0.24414729E+00      0.26400844E+00      0.35959471E+00     -0.27563919E+00      0.21843662E+00      0.35169805E+00     -0.41223476E+00      0.29229469E+00      0.50534512E+00     -0.80196982E-01     -0.27916100E+00      0.29045210E+00     -0.12561454E+00     -0.53473183E+00      0.54928785E+00      0.25196238E+00      0.42244518E-01      0.25547923E+00      0.53724520E+00      0.72570736E-01      0.54212445E+00     -0.91050447E-01      0.16822885E+00      0.19128808E+00     -0.22288412E+00      0.43720671E+00      0.49074132E+00     -0.10660250E+00     -0.10634106E+00      0.15057395E+00     -0.29224520E+00     -0.30588605E+00      0.42305264E+00      0.10508516E+00     -0.43780364E-01      0.11384029E+00      0.32088082E+00     -0.14591289E+00      0.35249833E+00      0.70772222E-02      0.83664970E-01      0.83963768E-01      0.27646206E-01      0.28563781E+00      0.28697260E+00
      0.18400000E+01      0.64503718E-01     -0.19225105E+00      0.20278362E+00     -0.17217008E-02     -0.26445659E-02      0.31556271E-02      0.24330444E+00      0.26294586E+00      0.35824234E+00      0.24330444E+00      0.26294586E+00      0.35824234E+00     -0.27418643E+00      0.21700617E+00      0.34967110E+00     -0.41000827E+00      0.29060035E+00      0.50254884E+00     -0.79714059E-01     -0.27710035E+00      0.28833823E+00     -0.12491044E+00     -0.53140232E+00      0.54588556E+00      0.24976494E+00      0.41951884E-01      0.25326367E+00      0.53351852E+00      0.71936356E-01      0.53834640E+00     -0.90132794E-01      0.16620615E+00      0.18907249E+00     -0.22098248E+00      0.43386835E+00      0.48690348E+00     -0.10518596E+00     -0.10501896E+00      0.14863737E+00     -0.28975288E+00     -0.30290771E+00      0.41917754E+00      0.10360210E+00     -0.43133759E-01      0.11222262E+00      0.31730727E+00     -0.14469884E+00      0.34874297E+00      0.70391378E-02      0.82538792E-01      0.82838407E-01      0.27784533E-01      0.28210470E+00      0.28346965E+00
      0.18600000E+01      0.63920948E-01     -0.19091431E+00      0.20133098E+00     -0.17824418E-02     -0.26075990E-02      0.31585869E-02      0.24244760E+00      0.26187748E+00      0.35687624E+00      0.24244760E+00      0.26187748E+00      0.35687624E+00     -0.27273068E+00      0.21557098E+00      0.34763900E+00     -0.40777341E+00      0.28889540E+00      0.49973964E+00     -0.79206623E-01     -0.27503615E+00      0.28621421E+00     -0.12416601E+00     -0.52806406E+00      0.54246553E+00      0.24754843E+00      0.41667576E-01      0.25103070E+00      0.52978274E+00      0.71333587E-01      0.53456359E+00     -0.89209695E-01      0.16417912E+00      0.18685062E+00     -0.21911171E+00      0.43054797E+00      0.48309574E+00     -0.10377452E+00     -0.10371599E+00      0.14671796E+00     -0.28730530E+00     -0.30000566E+00      0.41538865E+00      0.10212527E+00     -0.42493344E-01      0.11061309E+00      0.31382562E+00     -0.14352887E+00      0.34508992E+00      0.70071821E-02      0.81415438E-01      0.81716426E-01      0.27951600E-01      0.27867963E+00      0.28007790E+00
      0.18800000E+01      0.63330960E-01     -0.18957414E+00      0.19987287E+00     -0.18477550E-02     -0.25682278E-02      0.31638572E-02      0.24159541E+00      0.26081775E+00      0.35551968E+00      0.24159541E+00      0.26081775E+00      0.35551968E+00     -0.27126972E+00      0.21412691E+00      0.34559745E+00     -0.40552604E+00      0.28717833E+00      0.49691324E+00     -0.78692975E-01     -0.27296844E+00      0.28408511E+00     -0.12341802E+00     -0.52470595E+00      0.53902536E+00      0.24532640E+00      0.41380753E-01      0.24879190E+00      0.52602140E+00      0.70721042E-01      0.53075416E+00     -0.88282835E-01      0.16214778E+00      0.18462330E+00     -0.21721998E+00      0.42718834E+00      0.47924357E+00     -0.10235731E+00     -0.10241277E+00      0.14479432E+00     -0.28480682E+00     -0.29707322E+00      0.41154274E+00      0.10064118E+00     -0.41857369E-01      0.10899856E+00      0.31028748E+00     -0.14229317E+00      0.34135856E+00      0.69706741E-02      0.80296129E-01      0.80598131E-01      0.28025134E-01      0.27517486E+00      0.27659829E+00
      0.19000000E+01      0.62727405E-01     -0.18822692E+00      0.19840388E+00     -0.19218545E-02     -0.25236837E-02      0.31721451E-02      0.24074233E+00      0.25974822E+00      0.35415534E+00      0.24074233E+00      0.25974822E+00      0.35415534E+00     -0.26979349E+00      0.21267755E+00      0.34354078E+00     -0.40325408E+00      0.28545148E+00      0.49406113E+00     -0.78185609E-01     -0.27088900E+00      0.28194652E+00     -0.12267804E+00     -0.52131143E+00      0.53555159E+00      0.24309721E+00      0.41086895E-01      0.24654490E+00      0.52222133E+00      0.70097157E-01      0.52690485E+00     -0.87353396E-01      0.16012223E+00      0.18239995E+00     -0.21530699E+00      0.42379685E+00      0.47535342E+00     -0.10093983E+00     -0.10110610E+00      0.14286810E+00     -0.28227996E+00     -0.29410113E+00      0.40764868E+00      0.99172913E-01     -0.41225511E-01      0.10740023E+00      0.30673156E+00     -0.14105220E+00      0.33760920E+00      0.69347895E-02      0.79182120E-01      0.79485215E-01      0.28114767E-01      0.27166602E+00      0.27311694E+00
