      0.26800000E+01     -0.25184947E-02      0.51743062E-02      0.57546729E-02      0.13159570E-02     -0.67474815E-03      0.14788603E-02      0.20313199E+00      0.73346642E-01      0.21596837E+00      0.20313199E+00      0.73346642E-01      0.21596837E+00      0.22387968E-01     -0.44793836E-01      0.50077029E-01      0.27663349E-01     -0.46013347E-01      0.53688816E-01     -0.20686349E-01     -0.34798596E-01      0.40482927E-01     -0.49340043E-01     -0.39396702E-01      0.63139053E-01     -0.37547927E-01      0.32920230E-01      0.49935842E-01     -0.35760016E-01      0.12378384E-01      0.37841817E-01     -0.20099277E-01      0.12296229E-01      0.23562219E-01      0.10079989E-01      0.15169874E-01      0.18213491E-01      0.27276508E-03      0.15839409E-01      0.15841757E-01      0.18410079E-01      0.24295301E-01      0.30482662E-01     -0.18029492E-01      0.45110238E-02      0.18585261E-01     -0.36366263E-01     -0.60565171E-02      0.36867147E-01     -0.75773039E-02      0.21109373E-01      0.22428133E-01     -0.13592905E-01      0.48001741E-02      0.14415572E-01
      0.27000000E+01     -0.24037882E-02      0.50321503E-02      0.55768032E-02      0.13382884E-02     -0.68662805E-03      0.15041523E-02      0.20092342E+00      0.72652306E-01      0.21365528E+00      0.20092342E+00      0.72652306E-01      0.21365528E+00      0.21863519E-01     -0.43962545E-01      0.49099071E-01      0.27025150E-01     -0.44954091E-01      0.52452160E-01     -0.21047815E-01     -0.34361568E-01      0.40295507E-01     -0.49716610E-01     -0.38751088E-01      0.63034817E-01     -0.37473586E-01      0.32767692E-01      0.49779426E-01     -0.35550585E-01      0.11978984E-01      0.37514532E-01     -0.20317923E-01      0.12190267E-01      0.23694316E-01      0.10159117E-01      0.14960627E-01      0.18083916E-01      0.24353663E-03      0.16135716E-01      0.16137554E-01      0.18288298E-01      0.24658075E-01      0.30699878E-01     -0.18340532E-01      0.45029995E-02      0.18885236E-01     -0.36780526E-01     -0.59276614E-02      0.37255124E-01     -0.76610071E-02      0.21233139E-01      0.22572931E-01     -0.13748520E-01      0.48058838E-02      0.14564282E-01
      0.27200000E+01     -0.22846305E-02      0.49034136E-02      0.54095288E-02      0.13625883E-02     -0.69307839E-03      0.15287265E-02      0.19872643E+00      0.71963550E-01      0.21135503E+00      0.19872643E+00      0.71963550E-01      0.21135503E+00      0.21332110E-01     -0.43132906E-01      0.48119711E-01      0.26377557E-01     -0.43900991E-01      0.51215940E-01     -0.21402462E-01     -0.33927096E-01      0.40113753E-01     -0.50045603E-01     -0.38116130E-01      0.62907883E-01     -0.37406961E-01      0.32594902E-01      0.49615606E-01     -0.35379291E-01      0.11515647E-01      0.37206241E-01     -0.20545949E-01      0.12072498E-01      0.23830259E-01      0.10147384E-01      0.14659677E-01      0.17829064E-01      0.20730729E-03      0.16436545E-01      0.16437853E-01      0.18118467E-01      0.25136831E-01      0.30986112E-01     -0.18659245E-01      0.45013549E-02      0.19194521E-01     -0.37210199E-01     -0.56325853E-02      0.37634093E-01     -0.77367407E-02      0.21349751E-01      0.22708347E-01     -0.13651040E-01      0.47747900E-02      0.14462003E-01
      0.27400000E+01     -0.21639372E-02      0.47644195E-02      0.52328116E-02      0.13895266E-02     -0.70463429E-03      0.15579775E-02      0.19653860E+00      0.71271778E-01      0.20906240E+00      0.19653860E+00      0.71271778E-01      0.20906240E+00      0.20815415E-01     -0.42301200E-01      0.47145233E-01      0.25753385E-01     -0.42847719E-01      0.49991638E-01     -0.21765481E-01     -0.33491200E-01      0.39942417E-01     -0.50390978E-01     -0.37478269E-01      0.62800249E-01     -0.37336059E-01      0.32434981E-01      0.49457146E-01     -0.35219614E-01      0.11132953E-01      0.36937297E-01     -0.20759546E-01      0.11963999E-01      0.23960301E-01      0.10190299E-01      0.14414945E-01      0.17653125E-01      0.17834469E-03      0.16727967E-01      0.16728917E-01      0.17996934E-01      0.25496577E-01      0.31208413E-01     -0.18977055E-01      0.44993186E-02      0.19503140E-01     -0.37678826E-01     -0.54005054E-02      0.38063885E-01     -0.78003853E-02      0.21471866E-01      0.22844847E-01     -0.13574551E-01      0.47738855E-02      0.14389525E-01
      0.27600000E+01     -0.20484244E-02      0.46210623E-02      0.50547264E-02      0.14136937E-02     -0.71875647E-03      0.15859195E-02      0.19435944E+00      0.70574491E-01      0.20677609E+00      0.19435944E+00      0.70574491E-01      0.20677609E+00      0.20303396E-01     -0.41476378E-01      0.46179192E-01      0.25138452E-01     -0.41809063E-01      0.48784624E-01     -0.22137182E-01     -0.33059399E-01      0.39786665E-01     -0.50743725E-01     -0.36852759E-01      0.62714046E-01     -0.37260946E-01      0.32275996E-01      0.49296227E-01     -0.35046015E-01      0.10781649E-01      0.36666976E-01     -0.20967948E-01      0.11859398E-01      0.24089420E-01      0.10253210E-01      0.14224623E-01      0.17534771E-01      0.13650590E-03      0.17015790E-01      0.17016338E-01      0.17823737E-01      0.25831073E-01      0.31383594E-01     -0.19293970E-01      0.44898150E-02      0.19809485E-01     -0.38173834E-01     -0.52818424E-02      0.38537508E-01     -0.78728559E-02      0.21584958E-01      0.22975907E-01     -0.13607501E-01      0.47918317E-02      0.14426563E-01
      0.27800000E+01     -0.19236469E-02      0.44910875E-02      0.48857225E-02      0.14415673E-02     -0.72759867E-03      0.16147805E-02      0.19219375E+00      0.69883201E-01      0.20450452E+00      0.19219375E+00      0.69883201E-01      0.20450452E+00      0.19779568E-01     -0.40657717E-01      0.45213728E-01      0.24500170E-01     -0.40784285E-01      0.47577476E-01     -0.22517821E-01     -0.32628887E-01      0.39644628E-01     -0.51107362E-01     -0.36234162E-01      0.62648839E-01     -0.37178414E-01      0.32100648E-01      0.49119101E-01     -0.34863401E-01      0.10392263E-01      0.36379333E-01     -0.21181431E-01      0.11749143E-01      0.24221796E-01      0.10274881E-01      0.14010171E-01      0.17374063E-01      0.11057652E-03      0.17307971E-01      0.17308325E-01      0.17797765E-01      0.26222828E-01      0.31692226E-01     -0.19608541E-01      0.44744255E-02      0.20112568E-01     -0.38621951E-01     -0.51788339E-02      0.38967620E-01     -0.79494395E-02      0.21696606E-01      0.23107062E-01     -0.13720688E-01      0.47792428E-02      0.14529227E-01
      0.28000000E+01     -0.18112940E-02      0.43653031E-02      0.47261673E-02      0.14641890E-02     -0.73542131E-03      0.16385036E-02      0.19003641E+00      0.69213142E-01      0.20224810E+00      0.19003641E+00      0.69213142E-01      0.20224810E+00      0.19274324E-01     -0.39830654E-01      0.44249075E-01      0.23897551E-01     -0.39745020E-01      0.46376282E-01     -0.22901804E-01     -0.32208369E-01      0.39520522E-01     -0.51455069E-01     -0.35646369E-01      0.62596228E-01     -0.37101968E-01      0.31915020E-01      0.48940009E-01     -0.34714292E-01      0.99588015E-02      0.36114538E-01     -0.21391449E-01      0.11627130E-01      0.24347161E-01      0.10267624E-01      0.13711947E-01      0.17130137E-01      0.60559479E-04      0.17596278E-01      0.17596382E-01      0.17579540E-01      0.26639662E-01      0.31917265E-01     -0.19926101E-01      0.44734629E-02      0.20422081E-01     -0.39085148E-01     -0.48957059E-02      0.39390566E-01     -0.80172562E-02      0.21803838E-01      0.23231094E-01     -0.13661304E-01      0.48367883E-02      0.14492265E-01
      0.28200000E+01     -0.16956553E-02      0.42240868E-02      0.45517201E-02      0.14890135E-02     -0.75085884E-03      0.16676181E-02      0.18789555E+00      0.68534509E-01      0.20000430E+00      0.18789555E+00      0.68534509E-01      0.20000430E+00      0.18777544E-01     -0.39018443E-01      0.43301674E-01      0.23305987E-01     -0.38736539E-01      0.45207173E-01     -0.23296452E-01     -0.31792082E-01      0.39413971E-01     -0.51827868E-01     -0.35071745E-01      0.62579191E-01     -0.37016803E-01      0.31751539E-01      0.48768883E-01     -0.34556457E-01      0.96575785E-02      0.35880601E-01     -0.21589920E-01      0.11512050E-01      0.24467365E-01      0.10292064E-01      0.13490378E-01      0.16968114E-01      0.14531735E-04      0.17881057E-01      0.17881063E-01      0.17447793E-01      0.27007187E-01      0.32152973E-01     -0.20228221E-01      0.44704121E-02      0.20716311E-01     -0.39419792E-01     -0.46968587E-02      0.39698621E-01     -0.80900292E-02      0.21894543E-01      0.23341371E-01     -0.13812673E-01      0.46469366E-02      0.14573399E-01
      0.28400000E+01     -0.15771059E-02      0.41017910E-02      0.43945367E-02      0.15148331E-02     -0.75788673E-03      0.16938452E-02      0.18575917E+00      0.67845365E-01      0.19776112E+00      0.18575917E+00      0.67845365E-01      0.19776112E+00      0.18268104E-01     -0.38191213E-01      0.42335474E-01      0.22695463E-01     -0.37703954E-01      0.44007637E-01     -0.23690237E-01     -0.31372445E-01      0.39312309E-01     -0.52180911E-01     -0.34491143E-01      0.62549871E-01     -0.36940508E-01      0.31562047E-01      0.48587693E-01     -0.34429372E-01      0.92609259E-02      0.35653141E-01     -0.21791290E-01      0.11411715E-01      0.24598528E-01      0.10294729E-01      0.13330279E-01      0.16842737E-01     -0.30356989E-04      0.18161156E-01      0.18161181E-01      0.17299935E-01      0.27376638E-01      0.32384689E-01     -0.20544422E-01      0.44637952E-02      0.21023766E-01     -0.39852876E-01     -0.45293103E-02      0.40109430E-01     -0.81539495E-02      0.21998136E-01      0.23460709E-01     -0.13836701E-01      0.46406648E-02      0.14594180E-01
      0.28600000E+01     -0.14552281E-02      0.39709156E-02      0.42291678E-02      0.15421092E-02     -0.76950004E-03      0.17234358E-02      0.18363635E+00      0.67165411E-01      0.19553389E+00      0.18363635E+00      0.67165411E-01      0.19553389E+00      0.17765713E-01     -0.37377165E-01      0.41384454E-01      0.22095155E-01     -0.36696918E-01      0.42835262E-01     -0.24089833E-01     -0.30952677E-01      0.39222293E-01     -0.52535770E-01     -0.33908013E-01      0.62528078E-01     -0.36861216E-01      0.31379310E-01      0.48408784E-01     -0.34317088E-01      0.89236850E-02      0.35458352E-01     -0.21986358E-01      0.11301720E-01      0.24721019E-01      0.10315033E-01      0.13130713E-01      0.16697770E-01     -0.67699675E-04      0.18440557E-01      0.18440682E-01      0.17258206E-01      0.27750126E-01      0.32678971E-01     -0.20854912E-01      0.44476018E-02      0.21323895E-01     -0.40276219E-01     -0.44860344E-02      0.40525280E-01     -0.82144954E-02      0.22092423E-01      0.23570173E-01     -0.13837982E-01      0.45649822E-02      0.14571507E-01
