OSC1997A
final_id_p_x
 3DHydro       1.1  (197,    79)+(197,    79)  eqsp  0.1000E+03         1
         1          90         0         0
        78        3212   -4.5688168953937752e-01    1.0622808325540131e-01   -6.2566654329712206e+00    6.3865701118554563e+00    1.1926399999999999e+00    5.0000000000000000e-01   -2.5278746999999999e+00   -2.8595248477059570e+01    2.8823375736946179e+01
        79       -3112   -7.5917222378615346e-01   -3.6498704175352714e-01    1.6772301788568988e+00    2.2263300701793409e+00    1.1974499999999999e+00    2.6663269999999999e-02    3.0152780000000001e-01    2.6905833375659061e+00    3.5624556281850435e+00
        80       20213   -2.7266838321660025e-01   -4.0176274520550159e-01    5.6454156462200640e+00    5.7982220696716436e+00    1.2300000000000000e+00    1.0931028100000000e+00   -3.5011672800000002e+00    1.9890227776521012e+01    2.0212054457723685e+01
        81        2114   -7.9260575588798821e-01    3.4446163626153037e-01    5.9015057990531072e-01    1.6164712834088066e+00    1.2320000000000000e+00    6.9628190999999995e-01    1.3779290300000000e+00    1.1035644998223093e+00    2.0497449698360191e+00
        82       -1114    3.0369615822860718e-01   -1.5167735995292051e+00   -6.6895693294423371e+00    6.9757433526590695e+00    1.2320000000000000e+00    1.8999999999999999e+00   -4.9520542100000000e+00   -2.3786984689191417e+00    2.4881934020566545e+00
        83       -2114    1.1649929460908448e+00   -2.0114883949015264e-01    1.8616200398250256e+00    2.5260883976511570e+00    1.2320000000000000e+00    1.8972041100000001e+00   -3.9003795100000000e+00    2.3834422561691868e+00    3.7754444756204353e+00
        84       -2214    1.4189061634736885e-01   -3.1324118450766297e-01   -2.1468214319718921e+00    2.4989836428942560e+00    1.2320000000000000e+00    2.7342807400000000e+00   -3.2847427499999999e+00   -6.1067291313261043e+00    6.5367040045719431e+00
        85       10313    6.3447102180250403e-02   -1.7230252810754620e-01   -8.7952501975878816e-01    1.5581421489546514e+00    1.2729999999999999e+00    1.1000000000000001e+00   -4.0211834399999997e+00   -1.6820759998830501e+00    3.7095910132361709e+00
        86       10313    6.3447102180250403e-02   -1.7230252810754620e-01   -8.7952501975878816e-01    1.5581421489546514e+00    1.2729999999999999e+00    1.1000000000000001e+00   -4.0211834399999997e+00   -1.6820759998830501e+00    3.7095910132361709e+00
        87        3214   -1.2823298329978789e+00    2.7918275419144672e-01    5.2955704452883250e+00    5.6284993419068181e+00    1.3836999999999999e+00   -1.0940397300000000e+00   -2.2999999999999998e+00    2.4273906871883590e+00    2.5994471620421091e+00
        88       22212    2.3983048149835051e-01   -1.3132305639137246e-01    3.0820423196405244e-01    1.5893329586956453e+00    1.5349999999999999e+00    1.1000000000000001e+00   -3.1000000000000001e+00   -7.8180067028430156e-01    3.7178001959434268e+00
        89      -31114    4.1386394520745251e-01    6.4425772558491212e-01    3.6650625287524612e+00    4.0717360820396875e+00    1.6000000000000001e+00    1.5719005200000000e+00    3.0894292000000001e-01    4.8385355849132745e+00    5.6070353574212506e+00
        90      -32214    1.0007930430842980e+00    2.4261072523663099e-01   -2.1711545835430743e+00    2.8869289746590359e+00    1.6000000000000001e+00    7.1018060999999999e-01    5.4904649999999999e-01   -4.9261570476168259e+00    5.7819200822378134e+00
        91      -23222   -8.2235167918457885e-01    7.6744709148586798e-01    7.0892408229097814e+00    7.3881711382248296e+00    1.7500000000000000e+00   -8.9550300999999999e-01   -2.7000000000000002e+00    7.3567799498149036e+00    7.6317174495652393e+00
        92       -3226    8.9050674282928055e-01    1.6018535940819489e-01    9.8506046185506690e+00    1.0050059599793670e+01    1.7749999999999999e+00    5.0000000000000000e-01   -3.4567026500000000e+00    1.2575905801307432e+01    1.3055480954900052e+01
        93      -13324    4.7735879879213966e-01    3.6424775756306754e-01   -1.1623733106150249e+00    2.2438780191677381e+00    1.8230000000000000e+00    1.7165429200000000e+00   -1.9134173000000001e+00   -1.7833256892662088e+00    3.7815703778849334e+00
        10          87         0         0
         1         111   -2.9375552870907229e-01   -2.5100412526316518e-01    1.9606941997673166e+00    2.0029569957808557e+00    1.3497999999999999e-01    5.0000000000000000e-01   -3.2398288599999998e+00    2.4948673037372185e+01    2.5206358860942249e+01
         2         111   -1.2022795822650435e-01   -1.6185400065502142e-01   -8.6277524900182784e-02    2.5751677842472986e-01    1.3497999999999999e-01   -9.1589723999999995e-01   -3.5000000000000000e+00    1.6522484636516904e-01    1.3402235820400989e+00
         3         111   -2.8971126490493065e-01   -3.5776097648578414e-01   -9.1489980045352437e-01    1.0330473263983482e+00    1.3497999999999999e-01    1.6566732799999999e+00   -1.6364447000000000e+00   -6.1839762373104339e+00    7.2739578018861302e+00
         4         111    3.4060555149183541e-01   -1.2416922855012041e-01    8.7045476813544143e-01    9.5254461459582795e-01    1.3497999999999999e-01    1.7000000000000000e+00   -1.3547766800000001e+00    1.1663832107102193e+01    1.2270178061978887e+01
         5         111    6.2303078231319496e-02    2.6401302374778567e-02   -3.0679861765278266e-01    3.4194106877916952e-01    1.3497999999999999e-01    2.4097897300000000e+00    4.3621512000000001e-01   -1.7029607293516182e+00    2.2746469192632506e+00
         6         111   -8.3336483806347672e-02   -1.8465412598249402e-02   -2.8462444664678643e-01    3.2636883586613874e-01    1.3497999999999999e-01    3.1857234000000001e-01   -2.8839630299999999e+00    3.4247089201059000e-01    3.6622380900174321e+00
         7         111    1.1179514839150632e-02    2.2824492693632453e-01    1.0614519761291120e-01    2.8584459344281971e-01    1.3497999999999999e-01    1.1000000000000001e+00   -6.9786769000000004e-01    2.3663344650848042e+00    3.8445336258964087e+00
         8         111    1.4038381463392904e-01   -5.1954511929042668e-01    3.7443750038019546e-01    6.6937118886358260e-01    1.3497999999999999e-01    1.7784656299999999e+00   -3.5600754100000001e+00    1.5596040383520002e-01    3.2706805544357951e+00
         9         111    7.0457573983749980e-02    3.4752567257030392e-01    1.7650805225215566e-01    4.1846511890116656e-01    1.3497999999999999e-01    1.5048774000000000e+00    1.2404168499999999e+00    3.7142354467312826e+00    4.1414959612868314e+00
        10         111    3.5860905892993250e-01    6.9483480194373615e-02   -3.4223805787835831e-01    5.1843504880253255e-01    1.3497999999999999e-01    2.1058088599999998e+00   -4.6567004699999996e+00   -1.2206011440776308e+00    1.7299770389874025e+00
        11         111   -1.1174163154624173e-01   -4.6026438463794395e-01   -8.2333095321820571e-01    9.5938675981793731e-01    1.3497999999999999e-01    1.3000000000000000e+00   -4.1240933399999999e+00   -4.3061684312928596e+00    5.3235313992370896e+00
        12         111    2.1645441935610396e-01   -2.4384552174827569e-02   -1.2534931927440016e+00    1.2794185815045462e+00    1.3497999999999999e-01    3.0797620700000001e+00   -2.5000000000000000e+00   -4.1998328089685435e+00    4.4366085722417079e+00
        13         111    5.2048890736397035e-01   -3.7287482164330039e-03   -5.2888672476390486e-01    7.5423031912254213e-01    1.3497999999999999e-01    3.0371700399999999e+00   -2.8999999999999999e+00   -3.2843819359246118e+00    3.6666148831078371e+00
        14         111    2.4822452730696584e-01    4.4614807678229021e-02    7.6167441603964503e-01    8.1361748596638839e-01    1.3497999999999999e-01    1.3305145800000000e+00   -2.7000000000000002e+00    6.7770585017981855e+00    7.6567188641346275e+00
        15         111    4.1041804537393117e-01   -6.5157266695299265e-01    2.1632290627373165e+00    2.3001672744737856e+00    1.3497999999999999e-01    1.0748615000000000e-01   -3.9420841300000000e+00    2.7755712260523628e+00    3.8297874845074387e+00
        16         111    5.2755656627276489e-04   -1.1960241847575183e-01    7.7782890839601618e-02    1.9640467236943437e-01    1.3497999999999999e-01    5.0048875999999998e-01   -4.3010654900000000e+00    3.8787226466394809e+00    4.6306053054059770e+00
        17        -211   -4.0422453954357829e-01    1.2292554210771352e-02   -8.3808384275242132e-01    9.4096381314103028e-01    1.3957000000000000e-01    5.0595422000000001e-01   -2.8839630299999999e+00   -7.2269557236802129e+00    8.1146744353691833e+00
        18        -211    7.7659988899363000e-02    2.6882539285152451e-01    3.1303259251043258e-01    4.4245604820301443e-01    1.3957000000000000e-01   -5.1017338000000001e-01   -2.0916790100000000e+00    3.6680590830055411e+00    4.2962851261664943e+00
        19        -211    4.5882306103899823e-01   -2.8639383888235059e-01   -4.8502742577977642e-01    7.3977795381419864e-01    1.3957000000000000e-01    1.1000000000000001e+00   -3.8217032000000001e-01   -1.2393324850773526e+00    3.2117923829332442e+00
        20        -211    1.0599632742755229e-01    9.4450034399725449e-02    2.6011804264198268e-01    3.2756253057108731e-01    1.3957000000000000e-01    2.3570588799999999e+00    2.9999999999999999e-01    9.4873058988099324e-01    1.9730660739508796e+00
        21        -211    7.9546488271207194e-01   -1.1772271396187091e-01    2.4341508190598118e+00    2.5673318857989966e+00    1.3957000000000000e-01    2.2678460600000001e+00   -4.7871873999999998e-01    4.9827851316593756e+00    5.3435051855767624e+00
        22        -211   -1.3286194672308450e-02   -1.7970843763603871e-02   -4.4514529692049259e-01    4.6704774323925369e-01    1.3957000000000000e-01    1.8975935200000000e+00   -2.4841327000000000e+00   -1.7249204714812066e+01    1.7571626354506709e+01
        23        -211   -1.7743242307429657e-01    1.4501936837334048e-02    3.4964876832466724e-01    4.1644521490948488e-01    1.3957000000000000e-01   -2.2297912000000000e-01   -2.3607791200000001e+00    8.5170807458040798e+00    9.0740048727420568e+00
        24        -211    1.0643984929059494e-01   -1.1543813578853147e-01    6.3339942825583107e-01    6.6733052180021690e-01    1.3957000000000000e-01    2.4113079399999999e+00    8.2049713999999996e-01    3.1880757580069079e+00    3.4077300999919755e+00
        25        -211   -3.9826165639527157e-03   -4.2416619542549799e-02    3.7846852957117089e-01    4.0562697595682307e-01    1.3957000000000000e-01    1.5032880000000000e+00   -1.4974584600000000e+00    5.1475981558579198e+00    6.4743380975812386e+00
        26        -211    5.5972942091091282e-01    8.0852046265493648e-03    1.9981928150915436e+00    2.0798116997340377e+00    1.3957000000000000e-01    2.3708234899999998e+00   -1.4456303500000001e+00    7.6705406954050259e+00    7.8858160363950045e+00
        27        -211    6.7582442097874140e-01    1.0179811588797114e-01    1.5706820816520231e+00    1.7186109190018326e+00    1.3957000000000000e-01    3.3076197899999999e+00   -2.8999999999999999e+00    3.1558395143357179e+00    3.3196721284251400e+00
        28        -211    4.4456319097737991e-03    1.5260498881512990e-01   -9.0900683411056123e-03    2.0705183045988529e-01    1.3957000000000000e-01    1.1000000000000001e+00   -3.1000000000000001e+00    3.6001620655976048e+00    5.1158570061591844e+00
        29        -211   -3.3144856385419569e-01    7.9291440132060367e-02   -1.0663397373364270e+00    1.1281425013188473e+00    1.3957000000000000e-01    4.8856300000000003e-01    6.6800729999999997e-01   -5.6688617575190730e+00    6.2492524855667533e+00
        30        -211   -4.1815504768654660e-01   -3.5787752372772880e-01   -4.1627739485285165e-01    7.0405725637955485e-01    1.3957000000000000e-01    7.0789321999999999e-01   -4.0312391099999996e+00   -2.3715847847712734e-01    3.1320616802377286e+00
        31        -211    1.5999102041164484e-01   -1.3632188860715969e-01    4.1323150094883182e-01    4.8417026158388393e-01    1.3957000000000000e-01    1.2462548800000000e+00   -2.3608452999999999e-01    1.9326840879217169e+00    3.5939070360411103e+00
        32         211    1.0202792741542295e-01    7.4121052570685395e-02    2.5320865939980486e-01    3.1543309671294717e-01    1.3957000000000000e-01    2.9621729200000000e+00   -2.1000000000000001e+00    1.5314854516967304e+00    2.1647973782224375e+00
        33         211   -2.0290630810216587e-01    6.0633088763660518e-02   -8.3680633455050901e-01    8.7439806024746614e-01    1.3957000000000000e-01    3.0804189999999998e-01   -4.1508646799999998e+00   -7.6455489655047666e+00    8.0559764540886665e+00
        34         211   -6.9614373232973911e-02   -2.1813642718181109e-01   -1.8984060936009606e-01    3.2855578474054897e-01    1.3957000000000000e-01    1.7031251400000000e+00   -4.1435080600000003e+00    1.3647005955778082e+00    3.1470169421168395e+00
        35         211    3.0350539800414761e-01    4.1530410535842682e-01   -1.7310722939626595e+00    1.8112658828483363e+00    1.3957000000000000e-01    2.4796392200000001e+00   -1.6818840600000000e+00   -4.8746173143973399e+00    5.2454323286286266e+00
        36         211    1.9397915643470551e-01   -6.1933209008758372e-01   -3.1032084856861366e+00    3.1734181636648233e+00    1.3957000000000000e-01    8.4113477000000003e-01   -3.9839837400000002e+00   -1.6168921482456835e+01    1.6494219436986221e+01
        37         211   -6.7901040403562291e-02    3.5694930865084373e-01    1.7552778815326806e-01    4.2698143934857408e-01    1.3957000000000000e-01    1.9329436999999999e-01   -1.1000000000000001e+00   -1.1508935310906017e+00    3.4828116207320479e+00
        38         211    1.1437557171733001e-01   -1.7021870305934819e-01    1.5426589347661357e-01    2.9211971701172545e-01    1.3957000000000000e-01    4.9050727999999999e-01   -4.0596650500000004e+00    3.9631752702406122e+00    4.9293703109673910e+00
        39         211   -1.5761704686445241e-01   -3.9971418858267854e-02    3.8563573787654132e-01    4.4117519764306629e-01    1.3957000000000000e-01    3.2850297000000001e-01   -9.0000000000000002e-01    6.0041148957199688e+00    6.9147881877181465e+00
        40         211   -2.7324799333726196e-01    3.5717232484055872e-01    4.8740580543102574e-01    6.7770254504665750e-01    1.3957000000000000e-01    2.6439532999999998e-01   -9.1836116999999995e-01    9.7995963496508036e+00    1.0347044451290879e+01
