   6.340   0.451   -0.3499E-02   -0.7196E-02   -0.6642E-02    0.7860E+41
   6.360   0.451   -0.3440E-02   -0.7214E-02   -0.6660E-02    0.7860E+41
   6.380   0.452   -0.3383E-02   -0.7231E-02   -0.6676E-02    0.7860E+41
   6.400   0.453   -0.3327E-02   -0.7248E-02   -0.6692E-02    0.7860E+41
   6.420   0.453   -0.3272E-02   -0.7263E-02   -0.6707E-02    0.7860E+41
   6.440   0.454   -0.3217E-02   -0.7277E-02   -0.6721E-02    0.7860E+41
   6.460   0.454   -0.3164E-02   -0.7291E-02   -0.6734E-02    0.7860E+41
   6.480   0.455   -0.3112E-02   -0.7304E-02   -0.6746E-02    0.7860E+41
   6.500   0.456   -0.3062E-02   -0.7315E-02   -0.6757E-02    0.7860E+41
   6.520   0.456   -0.3012E-02   -0.7326E-02   -0.6768E-02    0.7860E+41
   6.540   0.457   -0.2963E-02   -0.7336E-02   -0.6777E-02    0.7860E+41
   6.560   0.457   -0.2916E-02   -0.7345E-02   -0.6786E-02    0.7860E+41
   6.580   0.458   -0.2870E-02   -0.7353E-02   -0.6794E-02    0.7860E+41
   6.600   0.459   -0.2824E-02   -0.7360E-02   -0.6801E-02    0.7860E+41
   6.620   0.459   -0.2780E-02   -0.7367E-02   -0.6807E-02    0.7860E+41
   6.640   0.460   -0.2737E-02   -0.7372E-02   -0.6813E-02    0.7860E+41
   6.660   0.460   -0.2696E-02   -0.7377E-02   -0.6817E-02    0.7860E+41
   6.680   0.461   -0.2655E-02   -0.7380E-02   -0.6821E-02    0.7860E+41
   6.700   0.461   -0.2616E-02   -0.7383E-02   -0.6824E-02    0.7860E+41
   6.720   0.462   -0.2578E-02   -0.7385E-02   -0.6826E-02    0.7860E+41
   6.740   0.463   -0.2541E-02   -0.7387E-02   -0.6827E-02    0.7860E+41
   6.760   0.463   -0.2505E-02   -0.7387E-02   -0.6827E-02    0.7860E+41
   6.780   0.464   -0.2470E-02   -0.7387E-02   -0.6827E-02    0.7860E+41
   6.800   0.464   -0.2436E-02   -0.7386E-02   -0.6826E-02    0.7860E+41
   6.820   0.465   -0.2404E-02   -0.7384E-02   -0.6824E-02    0.7860E+41
   6.840   0.465   -0.2372E-02   -0.7381E-02   -0.6822E-02    0.7860E+41
   6.860   0.466   -0.2342E-02   -0.7378E-02   -0.6819E-02    0.7860E+41
   6.880   0.466   -0.2312E-02   -0.7374E-02   -0.6815E-02    0.7860E+41
   6.900   0.467   -0.2284E-02   -0.7369E-02   -0.6810E-02    0.7860E+41
   6.920   0.467   -0.2257E-02   -0.7363E-02   -0.6805E-02    0.7860E+41
   6.940   0.468   -0.2231E-02   -0.7357E-02   -0.6799E-02    0.7860E+41
   6.960   0.469   -0.2206E-02   -0.7351E-02   -0.6793E-02    0.7860E+41
   6.980   0.469   -0.2182E-02   -0.7344E-02   -0.6786E-02    0.7860E+41
   7.000   0.470   -0.2158E-02   -0.7336E-02   -0.6778E-02    0.7860E+41
   7.020   0.470   -0.2136E-02   -0.7327E-02   -0.6770E-02    0.7860E+41
   7.040   0.471   -0.2115E-02   -0.7319E-02   -0.6761E-02    0.7860E+41
   7.060   0.471   -0.2094E-02   -0.7309E-02   -0.6752E-02    0.7860E+41
   7.080   0.472   -0.2075E-02   -0.7300E-02   -0.6743E-02    0.7860E+41
   7.100   0.472   -0.2056E-02   -0.7290E-02   -0.6733E-02    0.7860E+41
   7.120   0.473   -0.2038E-02   -0.7279E-02   -0.6723E-02    0.7860E+41
   7.140   0.473   -0.2021E-02   -0.7268E-02   -0.6713E-02    0.7860E+41
   7.160   0.474   -0.2004E-02   -0.7257E-02   -0.6702E-02    0.7860E+41
   7.180   0.474   -0.1988E-02   -0.7246E-02   -0.6691E-02    0.7860E+41
   7.200   0.475   -0.1973E-02   -0.7234E-02   -0.6679E-02    0.7860E+41
   7.220   0.475   -0.1959E-02   -0.7222E-02   -0.6668E-02    0.7860E+41
   7.240   0.476   -0.1945E-02   -0.7211E-02   -0.6656E-02    0.7860E+41
   7.260   0.476   -0.1931E-02   -0.7199E-02   -0.6645E-02    0.7860E+41
   7.280   0.477   -0.1918E-02   -0.7187E-02   -0.6633E-02    0.7860E+41
   7.300   0.477   -0.1905E-02   -0.7174E-02   -0.6621E-02    0.7860E+41
   7.320   0.478   -0.1893E-02   -0.7162E-02   -0.6609E-02    0.7860E+41
   7.340   0.478   -0.1881E-02   -0.7150E-02   -0.6598E-02    0.7860E+41
   7.360   0.479   -0.1869E-02   -0.7139E-02   -0.6586E-02    0.7860E+41
   7.380   0.479   -0.1858E-02   -0.7127E-02   -0.6575E-02    0.7860E+41
   7.400   0.479   -0.1847E-02   -0.7115E-02   -0.6563E-02    0.7860E+41
   7.420   0.480   -0.1836E-02   -0.7104E-02   -0.6552E-02    0.7860E+41
   7.440   0.480   -0.1825E-02   -0.7093E-02   -0.6542E-02    0.7860E+41
   7.460   0.481   -0.1814E-02   -0.7083E-02   -0.6531E-02    0.7860E+41
   7.480   0.481   -0.1803E-02   -0.7072E-02   -0.6521E-02    0.7860E+41
   7.500   0.482   -0.1792E-02   -0.7063E-02   -0.6512E-02    0.7860E+41
   7.520   0.482   -0.1781E-02   -0.7053E-02   -0.6503E-02    0.7860E+41
   7.540   0.483   -0.1769E-02   -0.7044E-02   -0.6494E-02    0.7860E+41
   7.560   0.483   -0.1758E-02   -0.7036E-02   -0.6486E-02    0.7860E+41
   7.580   0.484   -0.1746E-02   -0.7028E-02   -0.6478E-02    0.7860E+41
   7.600   0.484   -0.1734E-02   -0.7021E-02   -0.6471E-02    0.7860E+41
   7.620   0.484   -0.1721E-02   -0.7015E-02   -0.6465E-02    0.7860E+41
   7.640   0.485   -0.1708E-02   -0.7009E-02   -0.6460E-02    0.7860E+41
   7.660   0.485   -0.1695E-02   -0.7005E-02   -0.6455E-02    0.7860E+41
   7.680   0.486   -0.1681E-02   -0.7000E-02   -0.6451E-02    0.7860E+41
   7.700   0.486   -0.1666E-02   -0.6997E-02   -0.6448E-02    0.7860E+41
   7.720   0.487   -0.1651E-02   -0.6995E-02   -0.6445E-02    0.7860E+41
   7.740   0.487   -0.1635E-02   -0.6994E-02   -0.6444E-02    0.7860E+41
   7.760   0.487   -0.1619E-02   -0.6993E-02   -0.6444E-02    0.7860E+41
   7.780   0.488   -0.1601E-02   -0.6994E-02   -0.6444E-02    0.7860E+41
   7.800   0.488   -0.1583E-02   -0.6995E-02   -0.6446E-02    0.7860E+41
   7.820   0.489   -0.1564E-02   -0.6998E-02   -0.6449E-02    0.7860E+41
   7.840   0.489   -0.1544E-02   -0.7002E-02   -0.6452E-02    0.7860E+41
   7.860   0.490   -0.1523E-02   -0.7007E-02   -0.6457E-02    0.7860E+41
   7.880   0.490   -0.1501E-02   -0.7013E-02   -0.6463E-02    0.7860E+41
   7.900   0.490   -0.1478E-02   -0.7021E-02   -0.6470E-02    0.7860E+41
   7.920   0.491   -0.1454E-02   -0.7029E-02   -0.6479E-02    0.7860E+41
   7.940   0.491   -0.1429E-02   -0.7039E-02   -0.6489E-02    0.7860E+41
   7.960   0.492   -0.1403E-02   -0.7050E-02   -0.6500E-02    0.7860E+41
   7.980   0.492   -0.1375E-02   -0.7062E-02   -0.6512E-02    0.7860E+41
   8.000   0.492   -0.1346E-02   -0.7076E-02   -0.6525E-02    0.7860E+41
   8.020   0.493   -0.1316E-02   -0.7091E-02   -0.6540E-02    0.7860E+41
   8.040   0.493   -0.1284E-02   -0.7108E-02   -0.6557E-02    0.7860E+41
   8.060   0.494   -0.1252E-02   -0.7126E-02   -0.6574E-02    0.7860E+41
   8.080   0.494   -0.1217E-02   -0.7145E-02   -0.6593E-02    0.7860E+41
   8.100   0.494   -0.1182E-02   -0.7166E-02   -0.6614E-02    0.7860E+41
   8.120   0.495   -0.1145E-02   -0.7188E-02   -0.6636E-02    0.7860E+41
   8.140   0.495   -0.1106E-02   -0.7212E-02   -0.6659E-02    0.7860E+41
   8.160   0.495   -0.1066E-02   -0.7237E-02   -0.6684E-02    0.7860E+41
   8.180   0.496   -0.1025E-02   -0.7264E-02   -0.6711E-02    0.7860E+41
   8.200   0.496   -0.9815E-03   -0.7292E-02   -0.6739E-02    0.7860E+41
   8.220   0.497   -0.9368E-03   -0.7322E-02   -0.6768E-02    0.7860E+41
   8.240   0.497   -0.8905E-03   -0.7353E-02   -0.6799E-02    0.7860E+41
   8.260   0.497   -0.8425E-03   -0.7386E-02   -0.6831E-02    0.7860E+41
   8.280   0.498   -0.7929E-03   -0.7420E-02   -0.6865E-02    0.7860E+41
   8.300   0.498   -0.7417E-03   -0.7456E-02   -0.6901E-02    0.7860E+41
   8.320   0.498   -0.6887E-03   -0.7494E-02   -0.6938E-02    0.7860E+41
   8.340   0.499   -0.6341E-03   -0.7533E-02   -0.6977E-02    0.7860E+41
   8.360   0.499   -0.5777E-03   -0.7574E-02   -0.7017E-02    0.7860E+41
   8.380   0.499   -0.5196E-03   -0.7616E-02   -0.7059E-02    0.7860E+41
   8.400   0.500   -0.4597E-03   -0.7660E-02   -0.7103E-02    0.7860E+41
   8.420   0.500   -0.3981E-03   -0.7706E-02   -0.7148E-02    0.7860E+41
   8.440   0.500   -0.3347E-03   -0.7753E-02   -0.7195E-02    0.7860E+41
   8.460   0.501   -0.2695E-03   -0.7802E-02   -0.7243E-02    0.7860E+41
   8.480   0.501   -0.2025E-03   -0.7853E-02   -0.7293E-02    0.7860E+41
   8.500   0.502   -0.1337E-03   -0.7905E-02   -0.7345E-02    0.7860E+41
   8.520   0.502   -0.6307E-04   -0.7959E-02   -0.7398E-02    0.7860E+41
   8.540   0.502    0.9397E-05   -0.8014E-02   -0.7453E-02    0.7860E+41
   8.560   0.503    0.8370E-04   -0.8071E-02   -0.7509E-02    0.7860E+41
   8.580   0.503    0.1599E-03   -0.8130E-02   -0.7567E-02    0.7860E+41
   8.600   0.503    0.2379E-03   -0.8190E-02   -0.7627E-02    0.7860E+41
   8.620   0.504    0.3177E-03   -0.8252E-02   -0.7688E-02    0.7860E+41
   8.640   0.504    0.3995E-03   -0.8316E-02   -0.7751E-02    0.7860E+41
   8.660   0.504    0.4831E-03   -0.8381E-02   -0.7816E-02    0.7860E+41
   8.680   0.505    0.5686E-03   -0.8448E-02   -0.7882E-02    0.7860E+41
   8.700   0.505    0.6560E-03   -0.8516E-02   -0.7949E-02    0.7860E+41
   8.720   0.505    0.7453E-03   -0.8586E-02   -0.8019E-02    0.7860E+41
   8.740   0.505    0.8364E-03   -0.8658E-02   -0.8090E-02    0.7860E+41
   8.760   0.506    0.9295E-03   -0.8731E-02   -0.8162E-02    0.7860E+41
   8.780   0.506    0.1024E-02   -0.8806E-02   -0.8236E-02    0.7860E+41
   8.800   0.506    0.1121E-02   -0.8882E-02   -0.8312E-02    0.7860E+41
   8.820   0.507    0.1220E-02   -0.8961E-02   -0.8389E-02    0.7860E+41
   8.840   0.507    0.1321E-02   -0.9040E-02   -0.8468E-02    0.7860E+41
   8.860   0.507    0.1423E-02   -0.9121E-02   -0.8548E-02    0.7860E+41
   8.880   0.508    0.1528E-02   -0.9204E-02   -0.8630E-02    0.7860E+41
   8.900   0.508    0.1634E-02   -0.9289E-02   -0.8714E-02    0.7860E+41
   8.920   0.508    0.1742E-02   -0.9374E-02   -0.8799E-02    0.7860E+41
   8.940   0.509    0.1853E-02   -0.9462E-02   -0.8885E-02    0.7860E+41
   8.960   0.509    0.1965E-02   -0.9551E-02   -0.8974E-02    0.7860E+41
   8.980   0.509    0.2079E-02   -0.9642E-02   -0.9063E-02    0.7860E+41
   9.000   0.509    0.2195E-02   -0.9734E-02   -0.9155E-02    0.7860E+41
   9.020   0.510    0.2313E-02   -0.9827E-02   -0.9247E-02    0.7860E+41
   9.040   0.510    0.2432E-02   -0.9923E-02   -0.9342E-02    0.7860E+41
   9.060   0.510    0.2554E-02   -0.1002E-01   -0.9437E-02    0.7860E+41
   9.080   0.511    0.2678E-02   -0.1012E-01   -0.9535E-02    0.7860E+41
   9.100   0.511    0.2803E-02   -0.1022E-01   -0.9634E-02    0.7860E+41
   9.120   0.511    0.2931E-02   -0.1032E-01   -0.9734E-02    0.7860E+41
   9.140   0.512    0.3060E-02   -0.1042E-01   -0.9836E-02    0.7860E+41
   9.160   0.512    0.3191E-02   -0.1053E-01   -0.9939E-02    0.7860E+41
   9.180   0.512    0.3324E-02   -0.1063E-01   -0.1004E-01    0.7860E+41
   9.200   0.512    0.3459E-02   -0.1074E-01   -0.1015E-01    0.7860E+41
   9.220   0.513    0.3596E-02   -0.1085E-01   -0.1026E-01    0.7860E+41
   9.240   0.513    0.3735E-02   -0.1096E-01   -0.1037E-01    0.7860E+41
   9.260   0.513    0.3876E-02   -0.1107E-01   -0.1048E-01    0.7860E+41
   9.280   0.514    0.4018E-02   -0.1118E-01   -0.1059E-01    0.7860E+41
   9.300   0.514    0.4163E-02   -0.1130E-01   -0.1070E-01    0.7860E+41
   9.320   0.514    0.4309E-02   -0.1141E-01   -0.1082E-01    0.7860E+41
   9.340   0.514    0.4458E-02   -0.1153E-01   -0.1094E-01    0.7860E+41
   9.360   0.515    0.4608E-02   -0.1165E-01   -0.1105E-01    0.7860E+41
   9.380   0.515    0.4760E-02   -0.1177E-01   -0.1117E-01    0.7860E+41
   9.400   0.515    0.4914E-02   -0.1189E-01   -0.1129E-01    0.7860E+41
   9.420   0.515    0.5069E-02   -0.1201E-01   -0.1142E-01    0.7860E+41
   9.440   0.516    0.5227E-02   -0.1214E-01   -0.1154E-01    0.7860E+41
   9.460   0.516    0.5387E-02   -0.1226E-01   -0.1166E-01    0.7860E+41
   9.480   0.516    0.5548E-02   -0.1239E-01   -0.1179E-01    0.7860E+41
   9.500   0.516    0.5711E-02   -0.1252E-01   -0.1192E-01    0.7860E+41
   9.520   0.517    0.5876E-02   -0.1265E-01   -0.1205E-01    0.7860E+41
   9.540   0.517    0.6043E-02   -0.1278E-01   -0.1218E-01    0.7860E+41
   9.560   0.517    0.6212E-02   -0.1291E-01   -0.1231E-01    0.7860E+41
   9.580   0.518    0.6382E-02   -0.1304E-01   -0.1244E-01    0.7860E+41
   9.600   0.518    0.6554E-02   -0.1318E-01   -0.1258E-01    0.7860E+41
   9.620   0.518    0.6728E-02   -0.1331E-01   -0.1271E-01    0.7860E+41
   9.640   0.518    0.6904E-02   -0.1345E-01   -0.1285E-01    0.7860E+41
   9.660   0.519    0.7082E-02   -0.1359E-01   -0.1299E-01    0.7860E+41
   9.680   0.519    0.7261E-02   -0.1373E-01   -0.1313E-01    0.7860E+41
   9.700   0.519    0.7443E-02   -0.1387E-01   -0.1327E-01    0.7860E+41
   9.720   0.519    0.7626E-02   -0.1401E-01   -0.1341E-01    0.7860E+41
   9.740   0.520    0.7810E-02   -0.1416E-01   -0.1356E-01    0.7860E+41
   9.760   0.520    0.7997E-02   -0.1430E-01   -0.1370E-01    0.7860E+41
   9.780   0.520    0.8185E-02   -0.1445E-01   -0.1385E-01    0.7860E+41
   9.800   0.520    0.8375E-02   -0.1459E-01   -0.1399E-01    0.7860E+41
   9.820   0.521    0.8566E-02   -0.1474E-01   -0.1414E-01    0.7860E+41
   9.840   0.521    0.8760E-02   -0.1489E-01   -0.1429E-01    0.7860E+41
   9.860   0.521    0.8955E-02   -0.1504E-01   -0.1444E-01    0.7860E+41
   9.880   0.521    0.9152E-02   -0.1520E-01   -0.1459E-01    0.7860E+41
   9.900   0.521    0.9350E-02   -0.1535E-01   -0.1475E-01    0.7860E+41
   9.920   0.522    0.9550E-02   -0.1550E-01   -0.1490E-01    0.7860E+41
   9.940   0.522    0.9752E-02   -0.1566E-01   -0.1506E-01    0.7860E+41
   9.960   0.522    0.9955E-02   -0.1581E-01   -0.1521E-01    0.7860E+41
   9.980   0.522    0.1016E-01   -0.1597E-01   -0.1537E-01    0.7860E+41
  10.000   0.523    0.1037E-01   -0.1613E-01   -0.1553E-01    0.7860E+41
  10.020   0.523    0.1057E-01   -0.1629E-01   -0.1569E-01    0.7860E+41
  10.040   0.523    0.1078E-01   -0.1645E-01   -0.1585E-01    0.7860E+41
  10.060   0.523    0.1100E-01   -0.1661E-01   -0.1601E-01    0.7860E+41
  10.080   0.524    0.1121E-01   -0.1678E-01   -0.1617E-01    0.7860E+41
  10.100   0.524    0.1142E-01   -0.1694E-01   -0.1634E-01    0.7860E+41
  10.120   0.524    0.1164E-01   -0.1710E-01   -0.1650E-01    0.7860E+41
  10.140   0.524    0.1186E-01   -0.1727E-01   -0.1667E-01    0.7860E+41
  10.160   0.524    0.1207E-01   -0.1744E-01   -0.1683E-01    0.7860E+41
  10.180   0.525    0.1229E-01   -0.1761E-01   -0.1700E-01    0.7860E+41
  10.200   0.525    0.1252E-01   -0.1777E-01   -0.1717E-01    0.7860E+41
  10.220   0.525    0.1274E-01   -0.1794E-01   -0.1734E-01    0.7860E+41
  10.240   0.525    0.1296E-01   -0.1811E-01   -0.1751E-01    0.7860E+41
  10.260   0.526    0.1319E-01   -0.1829E-01   -0.1768E-01    0.7860E+41
  10.280   0.526    0.1342E-01   -0.1846E-01   -0.1785E-01    0.7860E+41
  10.300   0.526    0.1365E-01   -0.1863E-01   -0.1803E-01    0.7860E+41
  10.320   0.526    0.1388E-01   -0.1881E-01   -0.1820E-01    0.7860E+41
  10.340   0.526    0.1411E-01   -0.1898E-01   -0.1838E-01    0.7860E+41
  10.360   0.527    0.1434E-01   -0.1916E-01   -0.1855E-01    0.7860E+41
  10.380   0.527    0.1457E-01   -0.1933E-01   -0.1873E-01    0.7860E+41
  10.400   0.527    0.1481E-01   -0.1951E-01   -0.1890E-01    0.7860E+41
  10.420   0.527    0.1504E-01   -0.1969E-01   -0.1908E-01    0.7860E+41
  10.440   0.527    0.1528E-01   -0.1987E-01   -0.1926E-01    0.7860E+41
  10.460   0.528    0.1552E-01   -0.2004E-01   -0.1944E-01    0.7860E+41
  10.480   0.528    0.1576E-01   -0.2022E-01   -0.1962E-01    0.7860E+41
  10.500   0.528    0.1600E-01   -0.2040E-01   -0.1980E-01    0.7860E+41
  10.520   0.528    0.1624E-01   -0.2059E-01   -0.1998E-01    0.7860E+41
  10.540   0.528    0.1649E-01   -0.2077E-01   -0.2016E-01    0.7860E+41
  10.560   0.529    0.1673E-01   -0.2095E-01   -0.2034E-01    0.7860E+41
  10.580   0.529    0.1698E-01   -0.2113E-01   -0.2053E-01    0.7860E+41
  10.600   0.529    0.1722E-01   -0.2131E-01   -0.2071E-01    0.7860E+41
  10.620   0.529    0.1747E-01   -0.2150E-01   -0.2089E-01    0.7860E+41
  10.640   0.529    0.1772E-01   -0.2168E-01   -0.2108E-01    0.7860E+41
  10.660   0.530    0.1797E-01   -0.2187E-01   -0.2126E-01    0.7860E+41
  10.680   0.530    0.1822E-01   -0.2205E-01   -0.2145E-01    0.7860E+41
  10.700   0.530    0.1847E-01   -0.2224E-01   -0.2163E-01    0.7860E+41
  10.720   0.530    0.1872E-01   -0.2242E-01   -0.2182E-01    0.7860E+41
  10.740   0.530    0.1898E-01   -0.2261E-01   -0.2200E-01    0.7860E+41
  10.760   0.531    0.1923E-01   -0.2279E-01   -0.2219E-01    0.7860E+41
  10.780   0.531    0.1948E-01   -0.2298E-01   -0.2237E-01    0.7860E+41
  10.800   0.531    0.1974E-01   -0.2317E-01   -0.2256E-01    0.7860E+41
  10.820   0.531    0.2000E-01   -0.2335E-01   -0.2275E-01    0.7860E+41
  10.840   0.531    0.2025E-01   -0.2354E-01   -0.2293E-01    0.7860E+41
  10.860   0.531    0.2051E-01   -0.2373E-01   -0.2312E-01    0.7860E+41
  10.880   0.532    0.2077E-01   -0.2391E-01   -0.2331E-01    0.7860E+41
  10.900   0.532    0.2103E-01   -0.2410E-01   -0.2350E-01    0.7860E+41
  10.920   0.532    0.2129E-01   -0.2429E-01   -0.2369E-01    0.7860E+41
  10.940   0.532    0.2155E-01   -0.2448E-01   -0.2387E-01    0.7860E+41
  10.960   0.532    0.2181E-01   -0.2467E-01   -0.2406E-01    0.7860E+41
  10.980   0.532    0.2207E-01   -0.2485E-01   -0.2425E-01    0.7860E+41
  11.000   0.533    0.2233E-01   -0.2504E-01   -0.2444E-01    0.7860E+41
  11.020   0.533    0.2260E-01   -0.2523E-01   -0.2463E-01    0.7860E+41
  11.040   0.533    0.2286E-01   -0.2542E-01   -0.2481E-01    0.7860E+41
  11.060   0.533    0.2312E-01   -0.2561E-01   -0.2500E-01    0.7860E+41
  11.080   0.533    0.2339E-01   -0.2579E-01   -0.2519E-01    0.7860E+41
  11.100   0.533    0.2365E-01   -0.2598E-01   -0.2538E-01    0.7860E+41
  11.120   0.534    0.2392E-01   -0.2617E-01   -0.2557E-01    0.7860E+41
  11.140   0.534    0.2418E-01   -0.2636E-01   -0.2576E-01    0.7860E+41
  11.160   0.534    0.2445E-01   -0.2655E-01   -0.2594E-01    0.7860E+41
  11.180   0.534    0.2471E-01   -0.2673E-01   -0.2613E-01    0.7860E+41
  11.200   0.534    0.2498E-01   -0.2692E-01   -0.2632E-01    0.7860E+41
  11.220   0.534    0.2525E-01   -0.2711E-01   -0.2651E-01    0.7860E+41
  11.240   0.535    0.2552E-01   -0.2729E-01   -0.2669E-01    0.7860E+41
  11.260   0.535    0.2578E-01   -0.2748E-01   -0.2688E-01    0.7860E+41
  11.280   0.535    0.2605E-01   -0.2767E-01   -0.2707E-01    0.7860E+41
  11.300   0.535    0.2632E-01   -0.2785E-01   -0.2725E-01    0.7860E+41
  11.320   0.535    0.2659E-01   -0.2804E-01   -0.2744E-01    0.7860E+41
  11.340   0.535    0.2685E-01   -0.2822E-01   -0.2762E-01    0.7860E+41
  11.360   0.535    0.2712E-01   -0.2841E-01   -0.2781E-01    0.7860E+41
  11.380   0.536    0.2739E-01   -0.2859E-01   -0.2799E-01    0.7860E+41
  11.400   0.536    0.2766E-01   -0.2878E-01   -0.2818E-01    0.7860E+41
  11.420   0.536    0.2793E-01   -0.2896E-01   -0.2836E-01    0.7860E+41
  11.440   0.536    0.2820E-01   -0.2914E-01   -0.2854E-01    0.7860E+41
  11.460   0.536    0.2847E-01   -0.2933E-01   -0.2873E-01    0.7860E+41
  11.480   0.536    0.2874E-01   -0.2951E-01   -0.2891E-01    0.7860E+41
  11.500   0.536    0.2901E-01   -0.2969E-01   -0.2909E-01    0.7860E+41
  11.520   0.536    0.2928E-01   -0.2987E-01   -0.2927E-01    0.7860E+41
  11.540   0.537    0.2954E-01   -0.3005E-01   -0.2945E-01    0.7860E+41
  11.560   0.537    0.2981E-01   -0.3023E-01   -0.2963E-01    0.7860E+41
  11.580   0.537    0.3008E-01   -0.3041E-01   -0.2981E-01    0.7860E+41
  11.600   0.537    0.3035E-01   -0.3059E-01   -0.2999E-01    0.7860E+41
  11.620   0.537    0.3062E-01   -0.3077E-01   -0.3017E-01    0.7860E+41
  11.640   0.537    0.3089E-01   -0.3095E-01   -0.3035E-01    0.7860E+41
  11.660   0.537    0.3116E-01   -0.3113E-01   -0.3053E-01    0.7860E+41
  11.680   0.537    0.3143E-01   -0.3130E-01   -0.3070E-01    0.7860E+41
  11.700   0.538    0.3170E-01   -0.3148E-01   -0.3088E-01    0.7860E+41
  11.720   0.538    0.3197E-01   -0.3165E-01   -0.3106E-01    0.7860E+41
  11.740   0.538    0.3223E-01   -0.3183E-01   -0.3123E-01    0.7860E+41
  11.760   0.538    0.3250E-01   -0.3200E-01   -0.3141E-01    0.7860E+41
  11.780   0.538    0.3277E-01   -0.3218E-01   -0.3158E-01    0.7860E+41
  11.800   0.538    0.3304E-01   -0.3235E-01   -0.3175E-01    0.7860E+41
  11.820   0.538    0.3331E-01   -0.3252E-01   -0.3192E-01    0.7860E+41
  11.840   0.538    0.3357E-01   -0.3269E-01   -0.3210E-01    0.7860E+41
  11.860   0.538    0.3384E-01   -0.3287E-01   -0.3227E-01    0.7860E+41
  11.880   0.538    0.3411E-01   -0.3304E-01   -0.3244E-01    0.7860E+41
  11.900   0.539    0.3438E-01   -0.3320E-01   -0.3261E-01    0.7860E+41
  11.920   0.539    0.3464E-01   -0.3337E-01   -0.3277E-01    0.7860E+41
  11.940   0.539    0.3491E-01   -0.3354E-01   -0.3294E-01    0.7860E+41
  11.960   0.539    0.3517E-01   -0.3371E-01   -0.3311E-01    0.7860E+41
  11.980   0.539    0.3544E-01   -0.3387E-01   -0.3327E-01    0.7860E+41
  12.000   0.539    0.3571E-01   -0.3404E-01   -0.3344E-01    0.7860E+41
  12.020   0.539    0.3597E-01   -0.3420E-01   -0.3360E-01    0.7860E+41
  12.040   0.539    0.3624E-01   -0.3437E-01   -0.3377E-01    0.7860E+41
  12.060   0.539    0.3650E-01   -0.3453E-01   -0.3393E-01    0.7860E+41
  12.080   0.539    0.3676E-01   -0.3469E-01   -0.3409E-01    0.7860E+41
  12.100   0.539    0.3703E-01   -0.3485E-01   -0.3425E-01    0.7860E+41
  12.120   0.539    0.3729E-01   -0.3501E-01   -0.3441E-01    0.7860E+41
  12.140   0.540    0.3755E-01   -0.3517E-01   -0.3457E-01    0.7860E+41
  12.160   0.540    0.3781E-01   -0.3533E-01   -0.3473E-01    0.7860E+41
  12.180   0.540    0.3808E-01   -0.3549E-01   -0.3489E-01    0.7860E+41
  12.200   0.540    0.3834E-01   -0.3564E-01   -0.3504E-01    0.7860E+41
  12.220   0.540    0.3860E-01   -0.3580E-01   -0.3520E-01    0.7860E+41
  12.240   0.540    0.3886E-01   -0.3595E-01   -0.3535E-01    0.7860E+41
  12.260   0.540    0.3912E-01   -0.3611E-01   -0.3551E-01    0.7860E+41
  12.280   0.540    0.3938E-01   -0.3626E-01   -0.3566E-01    0.7860E+41
  12.300   0.540    0.3964E-01   -0.3641E-01   -0.3581E-01    0.7860E+41
  12.320   0.540    0.3990E-01   -0.3656E-01   -0.3596E-01    0.7860E+41
  12.340   0.540    0.4015E-01   -0.3671E-01   -0.3611E-01    0.7860E+41
  12.360   0.540    0.4041E-01   -0.3686E-01   -0.3625E-01    0.7860E+41
  12.380   0.540    0.4067E-01   -0.3701E-01   -0.3640E-01    0.7860E+41
  12.400   0.540    0.4092E-01   -0.3715E-01   -0.3655E-01    0.7860E+41
  12.420   0.540    0.4118E-01   -0.3730E-01   -0.3669E-01    0.7860E+41
  12.440   0.540    0.4143E-01   -0.3744E-01   -0.3683E-01    0.7860E+41
  12.460   0.541    0.4168E-01   -0.3758E-01   -0.3697E-01    0.7860E+41
  12.480   0.541    0.4194E-01   -0.3772E-01   -0.3712E-01    0.7860E+41
  12.500   0.541    0.4219E-01   -0.3786E-01   -0.3725E-01    0.7860E+41
  12.520   0.541    0.4244E-01   -0.3800E-01   -0.3739E-01    0.7860E+41
  12.540   0.541    0.4269E-01   -0.3814E-01   -0.3753E-01    0.7860E+41
  12.560   0.541    0.4294E-01   -0.3827E-01   -0.3766E-01    0.7860E+41
  12.580   0.541    0.4319E-01   -0.3841E-01   -0.3780E-01    0.7860E+41
  12.600   0.541    0.4344E-01   -0.3854E-01   -0.3793E-01    0.7860E+41
  12.620   0.541    0.4369E-01   -0.3867E-01   -0.3806E-01    0.7860E+41
  12.640   0.541    0.4393E-01   -0.3880E-01   -0.3819E-01    0.7860E+41
  12.660   0.541    0.4418E-01   -0.3893E-01   -0.3832E-01    0.7860E+41
  12.680   0.541    0.4442E-01   -0.3906E-01   -0.3845E-01    0.7860E+41
  12.700   0.541    0.4466E-01   -0.3918E-01   -0.3857E-01    0.7860E+41
  12.720   0.541    0.4491E-01   -0.3931E-01   -0.3869E-01    0.7860E+41
  12.740   0.541    0.4515E-01   -0.3943E-01   -0.3882E-01    0.7860E+41
  12.760   0.541    0.4539E-01   -0.3955E-01   -0.3894E-01    0.7860E+41
  12.780   0.541    0.4563E-01   -0.3967E-01   -0.3906E-01    0.7860E+41
